date,open,high,low,close,volume,oi
2024-09-25 14:47:00+05:30,48.95,50.3,47.75,48.15,247425,10348825
2024-09-25 14:48:00+05:30,47.75,48.5,45.3,46.55,430450,10348825
2024-09-25 14:49:00+05:30,46.8,48.35,46.75,47.65,154950,10344050
2024-09-25 14:50:00+05:30,47.85,48.6,46.55,46.75,212075,10344050
2024-09-25 14:51:00+05:30,46.8,47.3,46.35,47.3,215125,10344050
2024-09-25 14:52:00+05:30,47.3,48.3,46.95,47.1,216075,10320775
2024-09-25 14:53:00+05:30,46.6,47.4,45.6,46.4,252750,10320775
2024-09-25 14:54:00+05:30,46.6,47.4,46.1,46.5,152600,10320775
2024-09-25 14:55:00+05:30,46.75,48,46.3,46.5,222550,10361825
2024-09-25 14:56:00+05:30,46.7,47.15,42.25,43.55,532175,10361825
2024-09-25 14:57:00+05:30,43.8,44.25,43,43.95,347775,10361825
2024-09-25 14:58:00+05:30,44.05,44.9,43.45,43.9,235100,10299700
2024-09-25 14:59:00+05:30,43.8,44.6,42.25,44.45,376900,10299700
2024-09-25 15:00:00+05:30,44.45,54.95,44.45,51.9,2095350,10299700
2024-09-25 15:01:00+05:30,51.45,58.35,50.55,57.45,2387925,9937075
2024-09-25 15:02:00+05:30,57.8,60.7,54.75,57.6,2287525,9937075
2024-09-25 15:03:00+05:30,57.7,60.55,54.35,58.4,1650325,9937075
2024-09-25 15:04:00+05:30,58.75,64.3,56.45,62.35,1771000,10204200
2024-09-25 15:05:00+05:30,62.25,63.4,56.6,57.05,1571700,10204200
2024-09-25 15:06:00+05:30,56.8,61.4,56.5,60.55,1077675,10204200
2024-09-25 15:07:00+05:30,60.7,62.4,57.85,59.7,1374725,10200725
2024-09-25 15:08:00+05:30,58.8,59.9,55.5,57.95,1209450,10200725
2024-09-25 15:09:00+05:30,57.75,61.9,56.7,61.2,1201475,10200725
2024-09-25 15:10:00+05:30,60.9,68,60,63.8,2122750,10247700
2024-09-25 15:11:00+05:30,63.4,76,63.4,73.25,3906400,10247700
2024-09-25 15:12:00+05:30,73,83.9,73,81.6,3809500,10247700
2024-09-25 15:13:00+05:30,82,82.85,75.75,79.35,2287275,9440150
2024-09-25 15:14:00+05:30,79.4,79.65,71,72.2,1920500,9440150
2024-09-25 15:15:00+05:30,71.85,75.95,70.4,74,1593525,9440150
2024-09-25 15:16:00+05:30,74.15,74.15,68.15,71.85,1708275,9516800
2024-09-25 15:17:00+05:30,71.3,73.2,68.05,70,1111900,9516800
2024-09-25 15:18:00+05:30,70.2,71.2,65.65,69,1323275,9516800
2024-09-25 15:19:00+05:30,69.3,71.3,67.3,70.2,1251175,9828600
2024-09-25 15:20:00+05:30,68.75,71.15,68.55,68.55,811375,9828600
2024-09-25 15:21:00+05:30,68.55,68.65,62.6,64.5,1331375,9828600
2024-09-25 15:22:00+05:30,64.6,65.7,62.45,64.85,1086950,9712450
2024-09-25 15:23:00+05:30,64.85,65.5,62.35,63.65,840575,9712450
2024-09-25 15:24:00+05:30,63.7,64.05,62.05,62.4,754150,9712450
2024-09-25 15:25:00+05:30,62.4,63.85,61,63.5,796775,9753225
2024-09-25 15:26:00+05:30,63.6,65.9,63.45,65.45,792550,9753225
2024-09-25 15:27:00+05:30,65.45,65.8,64.1,64.4,954100,9753225
2024-09-25 15:28:00+05:30,64.55,65.8,64.05,64.8,920200,9616450
2024-09-25 15:29:00+05:30,65,65,63.1,63.85,1167700,9616450
2024-09-26 09:15:00+05:30,58,81.8,54.75,74.4,5652175,9320600
2024-09-26 09:16:00+05:30,74.2,80.35,73.1,78,3719175,9320600
2024-09-26 09:17:00+05:30,78.25,96,77.15,89.55,5698450,9320600
2024-09-26 09:18:00+05:30,88.3,91.9,85.95,90.45,2777850,10051550
2024-09-26 09:19:00+05:30,90.4,91.75,88.05,91,1920900,10051550
2024-09-26 09:20:00+05:30,91,102.85,91,99.25,5397625,10051550
2024-09-26 09:21:00+05:30,99.3,102,93.75,96.6,2982975,10622925
2024-09-26 09:22:00+05:30,96.6,101.45,95.95,98.55,2118675,10622925
2024-09-26 09:23:00+05:30,98.1,101,95.15,96.3,1698175,10622925
2024-09-26 09:24:00+05:30,95.9,96,88.75,92.4,2685850,10657475
2024-09-26 09:25:00+05:30,91.55,94.45,87.2,93.15,1923975,10657475
2024-09-26 09:26:00+05:30,94.15,97.4,91.9,94.85,2221100,10657475
2024-09-26 09:27:00+05:30,94.7,96.55,90.1,94,1298175,11039125
2024-09-26 09:28:00+05:30,94.35,98.3,91.9,94.65,1568375,11039125
2024-09-26 09:29:00+05:30,94.85,108,92.6,101.05,3944575,11039125
2024-09-26 09:30:00+05:30,99.45,102.85,94.4,95.8,2362700,10534325
2024-09-26 09:31:00+05:30,96.4,96.4,84.4,85.95,3245150,10534325
2024-09-26 09:32:00+05:30,86.5,93.75,86.45,92.35,2061750,10534325
2024-09-26 09:33:00+05:30,92.2,97.1,90.3,92.75,1713350,10873700
2024-09-26 09:34:00+05:30,92.5,94.25,89.6,92.5,1105025,10873700
2024-09-26 09:35:00+05:30,92.8,95.15,90.05,91.75,1126700,10873700
2024-09-26 09:36:00+05:30,91.3,94.5,91.1,92.85,1135175,11153875
2024-09-26 09:37:00+05:30,93.6,94.75,89.65,93.4,1339925,11153875
2024-09-26 09:38:00+05:30,93.3,95.6,86.85,93.55,1885275,11153875
2024-09-26 09:39:00+05:30,94.1,100.1,93.45,99.2,2635500,11084675
2024-09-26 09:40:00+05:30,98.05,99.85,89.65,94,1803725,11084675
2024-09-26 09:41:00+05:30,93.5,99.1,91.4,92.15,1263550,11084675
2024-09-26 09:42:00+05:30,92.6,98.7,91.15,95.55,1101275,11168600
2024-09-26 09:43:00+05:30,95.5,97,82.15,83.1,2850475,11168600
2024-09-26 09:44:00+05:30,84.15,90.45,84.05,88.95,2363350,11168600
2024-09-26 09:45:00+05:30,88.55,90.4,84.1,89.65,1517500,11433425
2024-09-26 09:46:00+05:30,89.2,94.55,87.7,92.95,1910550,11433425
2024-09-26 09:47:00+05:30,93.2,94.6,90.65,92.45,1039475,11433425
2024-09-26 09:48:00+05:30,93,97.25,90.8,96.75,1325025,11168250
2024-09-26 09:49:00+05:30,96.8,101,96.05,98.55,1838900,11168250
2024-09-26 09:50:00+05:30,98.6,99.45,94.4,97.3,1140025,11168250
2024-09-26 09:51:00+05:30,97.3,104.95,95.15,95.4,2496850,11023350
2024-09-26 09:52:00+05:30,95.15,99.5,94.55,96.85,920525,11023350
2024-09-26 09:53:00+05:30,96.75,98.75,94.7,97.1,630125,11023350
2024-09-26 09:54:00+05:30,96.9,98.95,87.6,91.15,2078325,11121450
2024-09-26 09:55:00+05:30,91.2,94.1,87,91.75,1486750,11121450
2024-09-26 09:56:00+05:30,91.25,93.85,89.3,90.25,870475,11121450
2024-09-26 09:57:00+05:30,90.05,91.9,87.5,90.15,934150,11257100
2024-09-26 09:58:00+05:30,90,95.95,87.8,91.9,1294500,11257100
2024-09-26 09:59:00+05:30,92.15,96.1,91.65,94.6,829600,11257100
2024-09-26 10:00:00+05:30,94.55,97.75,94.2,96.55,867750,11134575
2024-09-26 10:01:00+05:30,96.8,98.25,89.7,93.85,1271650,11134575
2024-09-26 10:02:00+05:30,93.75,100.1,93.15,96.7,1314950,11134575
2024-09-26 10:03:00+05:30,96.25,99.45,94.25,96.25,813750,11006550
2024-09-26 10:04:00+05:30,96.15,99.95,93,93.4,964900,11006550
2024-09-26 10:05:00+05:30,93.85,97.15,92.4,96.55,788450,11006550
2024-09-26 10:06:00+05:30,96.45,99.6,94.45,94.95,987950,10917700
2024-09-26 10:07:00+05:30,95.2,98.85,91.6,97.95,1063550,10917700
2024-09-26 10:08:00+05:30,98.1,99.9,92.05,96.2,1210400,10917700
2024-09-26 10:09:00+05:30,96.05,127,95.75,121.45,5915850,10032525
2024-09-26 10:10:00+05:30,122.9,125.2,111.4,114.25,2222125,10032525
2024-09-26 10:11:00+05:30,113.35,119,110.9,118.35,1585125,10032525
2024-09-26 10:12:00+05:30,118.35,120.85,110.85,111.5,1497150,9379000
2024-09-26 10:13:00+05:30,111.3,115.9,108.4,110.35,1079025,9379000
2024-09-26 10:14:00+05:30,109.8,113.9,108.05,111.95,937550,9379000
2024-09-26 10:15:00+05:30,112,113.1,107,113,968925,9435025
2024-09-26 10:16:00+05:30,113.35,116.15,108.8,111,1362650,9435025
2024-09-26 10:17:00+05:30,110.05,120.7,109.2,120.7,1448800,9435025
2024-09-26 10:18:00+05:30,118.35,121.4,113.7,115.3,1199375,9102875
2024-09-26 10:19:00+05:30,115.55,117.1,109.35,110.45,781750,9102875
2024-09-26 10:20:00+05:30,111.15,114.5,108.85,112.7,991675,9102875
2024-09-26 10:21:00+05:30,112.2,114.2,107.8,109.4,939025,9315125
2024-09-26 10:22:00+05:30,109.45,112.2,104.25,104.95,1250225,9315125
2024-09-26 10:23:00+05:30,105.2,110.75,104.3,107.7,752275,9315125
2024-09-26 10:24:00+05:30,106.3,112.5,106.3,111.9,1096775,9310325
2024-09-26 10:25:00+05:30,111.75,114.2,109.45,111.35,907275,9310325
2024-09-26 10:26:00+05:30,111.55,114.85,109.6,113.55,857075,9310325
2024-09-26 10:27:00+05:30,113.5,116.1,113,114.15,811525,9328750
2024-09-26 10:28:00+05:30,114.05,115.95,112.25,114.25,515675,9328750
2024-09-26 10:29:00+05:30,114.2,115.75,111.3,113.25,424275,9328750
2024-09-26 10:30:00+05:30,113.25,114.35,110.7,112.15,544750,9449300
2024-09-26 10:31:00+05:30,111.95,114.85,104.75,107.7,1139550,9449300
2024-09-26 10:32:00+05:30,107.9,111.65,103.95,110.25,1036025,9449300
2024-09-26 10:33:00+05:30,109.5,114.5,109.2,114.3,765725,9488425
2024-09-26 10:34:00+05:30,114.45,121.7,112.55,119.4,1552950,9488425
2024-09-26 10:35:00+05:30,119,122.95,116.15,117.75,1120225,9488425
2024-09-26 10:36:00+05:30,118,120.55,115.65,117.75,577200,9369725
2024-09-26 10:37:00+05:30,117.8,122.85,111.4,111.65,942775,9369725
2024-09-26 10:38:00+05:30,111.05,113.65,110.35,112.25,718725,9369725
2024-09-26 10:39:00+05:30,112.45,114.2,109.6,112.1,624400,9351625
2024-09-26 10:40:00+05:30,111.8,113.6,110.1,112.7,486625,9351625
2024-09-26 10:41:00+05:30,111.6,116.2,110.8,116.1,527200,9351625
2024-09-26 10:42:00+05:30,115.9,139,114.65,135.3,3531125,8948125
2024-09-26 10:43:00+05:30,133.75,135.05,124.3,124.35,1418575,8948125
2024-09-26 10:44:00+05:30,125.65,127,119.25,119.25,944200,8948125
2024-09-26 10:45:00+05:30,118.8,123.5,116.7,118.55,835875,8637925
2024-09-26 10:46:00+05:30,118.55,121.25,116.6,119.35,605175,8637925
2024-09-26 10:47:00+05:30,119.35,122.3,114.75,115.55,817825,8637925
2024-09-26 10:48:00+05:30,114.9,119.85,114.35,119.2,638925,8753600
2024-09-26 10:49:00+05:30,119.35,119.7,113.8,116.15,521700,8753600
2024-09-26 10:50:00+05:30,116.5,119.55,114.05,114.15,425900,8753600
2024-09-26 10:51:00+05:30,113.7,122.5,112.5,120.55,898750,8752575
2024-09-26 10:52:00+05:30,120.5,121.9,118.5,119.8,486300,8752575
2024-09-26 10:53:00+05:30,120.05,121.4,115.15,116.95,358600,8752575
2024-09-26 10:54:00+05:30,116.8,119.15,113.1,115.05,533225,8786800
2024-09-26 10:55:00+05:30,114.95,116.95,112.3,115.4,482075,8786800
2024-09-26 10:56:00+05:30,115.35,118.55,113.05,115.75,385725,8786800
2024-09-26 10:57:00+05:30,115.9,117.2,112.85,113.25,309825,8799675
2024-09-26 10:58:00+05:30,113.6,115.55,111,112.15,574400,8799675
2024-09-26 10:59:00+05:30,112,117.65,111.45,114.25,520925,8799675
2024-09-26 11:00:00+05:30,114.2,115.3,106.85,109,962375,8875625
2024-09-26 11:01:00+05:30,109,110.6,108.25,109.75,373825,8875625
2024-09-26 11:02:00+05:30,110.05,113.5,108.5,109.6,435775,8875625
2024-09-26 11:03:00+05:30,109.95,115.1,107.75,113.35,815700,8969550
2024-09-26 11:04:00+05:30,113.9,118.7,112.5,117.7,757750,8969550
2024-09-26 11:05:00+05:30,118.25,118.8,116.35,117.55,451275,8969550
2024-09-26 11:06:00+05:30,117.55,120.8,115.65,116.1,652850,8945100
2024-09-26 11:07:00+05:30,115.65,120.5,115.65,117.65,364050,8945100
2024-09-26 11:08:00+05:30,117.5,119.4,113.6,113.75,349000,8945100
2024-09-26 11:09:00+05:30,114,115.05,110.15,111.3,539875,8959625
2024-09-26 11:10:00+05:30,110.5,111.75,109.55,110.3,530700,8959625
2024-09-26 11:11:00+05:30,110.15,114,110,112.25,347700,8959625
2024-09-26 11:12:00+05:30,112.9,115.1,112.2,114.2,424025,8980125
2024-09-26 11:13:00+05:30,113.85,122.45,113.6,121.7,1161050,8980125
2024-09-26 11:14:00+05:30,121.85,121.95,118.8,118.8,686175,8980125
2024-09-26 11:15:00+05:30,118.1,120.4,114.85,117.05,566125,8994325
2024-09-26 11:16:00+05:30,117.15,122.25,117.15,117.55,627175,8994325
2024-09-26 11:17:00+05:30,117.45,118.45,111.25,112.2,594775,8994325
2024-09-26 11:18:00+05:30,112.15,114.45,110.8,113,527275,9264850
2024-09-26 11:19:00+05:30,113,113.15,109,109.75,724950,9264850
2024-09-26 11:20:00+05:30,109.45,114.45,109.4,112.6,450750,9264850
2024-09-26 11:21:00+05:30,112.8,115.45,110.65,112,434575,9419450
2024-09-26 11:22:00+05:30,112,113.55,110.3,112.05,237250,9419450
2024-09-26 11:23:00+05:30,111.75,113.15,109.2,111.75,419150,9419450
2024-09-26 11:24:00+05:30,112,115.8,112,114.6,552875,9417975
2024-09-26 11:25:00+05:30,114.5,115.7,113.25,113.75,267275,9417975
2024-09-26 11:26:00+05:30,113.75,116.4,110.9,113.95,385650,9417975
2024-09-26 11:27:00+05:30,114.15,115.85,106.5,106.5,514125,9386700
2024-09-26 11:28:00+05:30,106.2,111.4,105.95,110.9,760850,9386700
2024-09-26 11:29:00+05:30,110.75,111.1,107.5,109.2,269875,9386700
2024-09-26 11:30:00+05:30,108.75,110.5,104.85,105.45,550400,9572250
2024-09-26 11:31:00+05:30,106.15,111.5,102.3,108.8,1200450,9572250
2024-09-26 11:32:00+05:30,109.6,113.4,106.2,106.4,885850,9572250
2024-09-26 11:33:00+05:30,106.4,112,106,110.6,332125,9558850
2024-09-26 11:34:00+05:30,110.4,112.95,110.4,111.75,368450,9558850
2024-09-26 11:35:00+05:30,111.45,114.15,110,112.4,455600,9558850
2024-09-26 11:36:00+05:30,112.6,113.05,110.3,112.65,266850,9550775
2024-09-26 11:37:00+05:30,112.8,113.65,111.5,112.15,346725,9550775
2024-09-26 11:38:00+05:30,112.3,116.35,112,115.5,544700,9550775
2024-09-26 11:39:00+05:30,115.35,116.05,113.65,114.3,353675,9508825
2024-09-26 11:40:00+05:30,113.6,115.3,111.4,112.05,298350,9508825
2024-09-26 11:41:00+05:30,112,112,108.2,109.7,442875,9508825
2024-09-26 11:42:00+05:30,109.35,111.5,108.2,111,277575,9564125
2024-09-26 11:43:00+05:30,111.15,113.25,109.4,111.3,288850,9564125
2024-09-26 11:44:00+05:30,111.3,113.45,108.1,108.9,348950,9564125
2024-09-26 11:45:00+05:30,108.7,112.3,108.3,110.4,294675,9572500
2024-09-26 11:46:00+05:30,110.4,112.85,108.8,111.1,334825,9572500
2024-09-26 11:47:00+05:30,111,116.2,110.5,115,651250,9572500
2024-09-26 11:48:00+05:30,114.35,120.55,114.25,117.3,731650,9450275
2024-09-26 11:49:00+05:30,117.4,119.95,114.85,116.7,541975,9450275
2024-09-26 11:50:00+05:30,116.35,121.4,116.05,118.95,777650,9450275
2024-09-26 11:51:00+05:30,119.25,121.15,116,116.9,456750,9406150
2024-09-26 11:52:00+05:30,116.8,120.95,113.65,120.4,501150,9406150
2024-09-26 11:53:00+05:30,120.85,123.55,119.35,120.45,854875,9406150
2024-09-26 11:54:00+05:30,120.1,122.05,118.05,119.5,429325,9336075
2024-09-26 11:55:00+05:30,119.55,122,118.5,120,308050,9336075
2024-09-26 11:56:00+05:30,119.55,122.1,117.5,119.05,362975,9336075
2024-09-26 11:57:00+05:30,118.7,122.65,118.3,120.75,307175,9406825
2024-09-26 11:58:00+05:30,120.85,126.75,119.15,119.15,630900,9406825
2024-09-26 11:59:00+05:30,120.05,121.6,117.3,121,471875,9406825
2024-09-26 12:00:00+05:30,121.05,128.35,119.4,122.35,854600,9377950
2024-09-26 12:01:00+05:30,122.55,133.75,122.5,127.5,1561800,9377950
2024-09-26 12:02:00+05:30,127.6,129.75,125.25,127.15,600150,9377950
2024-09-26 12:03:00+05:30,127.8,130,127.1,129.45,454500,9349375
2024-09-26 12:04:00+05:30,129.2,130.8,127,129.25,539925,9349375
2024-09-26 12:05:00+05:30,129.5,131.4,127,129.8,492025,9349375
2024-09-26 12:06:00+05:30,129.8,134.15,129,129.55,723975,9265925
2024-09-26 12:07:00+05:30,129.65,131.45,124.85,124.85,531000,9265925
2024-09-26 12:08:00+05:30,124.8,124.8,121.3,123,623425,9265925
2024-09-26 12:09:00+05:30,122.95,126.2,122.4,123.5,335150,9284050
2024-09-26 12:10:00+05:30,123.3,128.65,122.7,127.05,375150,9284050
2024-09-26 12:11:00+05:30,126.9,129.8,126.9,128.4,338925,9284050
2024-09-26 12:12:00+05:30,128.4,131.5,125.85,125.9,545000,9247600
2024-09-26 12:13:00+05:30,125.6,130.5,125.1,128.85,309850,9247600
2024-09-26 12:14:00+05:30,129.1,130.65,127.1,128.65,238000,9247600
2024-09-26 12:15:00+05:30,128.5,130.7,126,130,347400,9177550
2024-09-26 12:16:00+05:30,130.1,131,123.65,124.85,412000,9177550
2024-09-26 12:17:00+05:30,124.5,127.75,123.85,126,397725,9177550
2024-09-26 12:18:00+05:30,126.35,129.4,125.6,126.8,274850,9144150
2024-09-26 12:19:00+05:30,126.45,132.6,126.05,128.5,522575,9144150
2024-09-26 12:20:00+05:30,128.55,155.2,128.55,142.6,2691825,9144150
2024-09-26 12:21:00+05:30,143.45,148,136,136.35,905900,8527775
2024-09-26 12:22:00+05:30,136,137.05,131.75,132.15,715050,8527775
2024-09-26 12:23:00+05:30,132.55,137.6,131.8,132.55,495100,8527775
2024-09-26 12:24:00+05:30,132.65,136.6,132.05,134,292900,8543900
2024-09-26 12:25:00+05:30,133.95,134.6,131.55,131.6,328625,8543900
2024-09-26 12:26:00+05:30,132.4,136.35,132.3,135.55,344825,8543900
2024-09-26 12:27:00+05:30,135.8,137,133,136.1,275525,8551350
2024-09-26 12:28:00+05:30,135.8,138.9,134.1,135.7,324425,8551350
2024-09-26 12:29:00+05:30,136.2,138.4,134.9,135.95,375225,8551350
2024-09-26 12:30:00+05:30,135.7,135.7,129.75,130.8,563875,8461900
2024-09-26 12:31:00+05:30,130.35,132.3,128.35,129.4,402375,8461900
2024-09-26 12:32:00+05:30,129.45,131.55,127.3,129.6,446475,8461900
2024-09-26 12:33:00+05:30,129.55,131,126,126.5,356050,8518825
2024-09-26 12:34:00+05:30,127.2,128.55,125.2,126.85,339800,8518825
2024-09-26 12:35:00+05:30,126,131.6,122.45,122.75,527975,8518825
2024-09-26 12:36:00+05:30,122.6,126.45,122.15,125.15,326600,8560900
2024-09-26 12:37:00+05:30,124.7,128.25,124.05,126.7,290825,8560900
2024-09-26 12:38:00+05:30,127,131.05,126.8,129.5,343025,8560900
2024-09-26 12:39:00+05:30,129.5,130.7,127.6,129.9,229875,8568100
2024-09-26 12:40:00+05:30,130.1,133.6,129,132,351850,8568100
2024-09-26 12:41:00+05:30,132,133.55,128.75,130.2,332025,8568100
2024-09-26 12:42:00+05:30,130.2,133.9,129,133.9,202975,8501000
2024-09-26 12:43:00+05:30,134.1,137.3,132.65,135.2,611175,8501000
2024-09-26 12:44:00+05:30,135.35,136.55,133.15,133.45,240000,8501000
2024-09-26 12:45:00+05:30,133.35,137,133.35,136.4,264475,8436500
2024-09-26 12:46:00+05:30,136.4,136.95,134.55,135.8,186050,8436500
2024-09-26 12:47:00+05:30,136,137.55,132.9,135.15,280350,8436500
2024-09-26 12:48:00+05:30,135.15,136,133.45,135.3,149575,8479950
2024-09-26 12:49:00+05:30,135.1,137.25,134.9,136.5,186150,8479950
2024-09-26 12:50:00+05:30,136.9,141.35,135.35,137.35,618475,8479950
2024-09-26 12:51:00+05:30,137.45,138.5,134.75,137.55,234175,8459525
2024-09-26 12:52:00+05:30,138.15,139.3,136.35,138,182150,8459525
2024-09-26 12:53:00+05:30,138,140.1,136.65,137.4,248375,8459525
2024-09-26 12:54:00+05:30,137.25,137.9,133.75,134.7,268350,8453425
2024-09-26 12:55:00+05:30,134.55,137.3,131.7,136,310700,8453425
2024-09-26 12:56:00+05:30,136.4,138.8,135.85,136.55,246175,8453425
2024-09-26 12:57:00+05:30,136.4,136.95,127.2,129.85,527075,8386225
2024-09-26 12:58:00+05:30,130.2,131.9,127.5,128.1,279250,8386225
2024-09-26 12:59:00+05:30,128.2,132.75,128.05,129.7,242350,8386225
2024-09-26 13:00:00+05:30,129.6,131.2,127.25,127.25,227225,8431100
2024-09-26 13:01:00+05:30,127.05,130,125.65,128.8,291950,8431100
2024-09-26 13:02:00+05:30,128.55,132.55,128.15,131.15,288850,8431100
2024-09-26 13:03:00+05:30,131.35,133.65,129.75,131.95,243600,8464525
2024-09-26 13:04:00+05:30,131.8,133.65,131.1,132.35,155900,8464525
2024-09-26 13:05:00+05:30,132,133.95,130.15,132.75,190950,8464525
2024-09-26 13:06:00+05:30,132.05,133.5,128.1,131.3,239100,8468575
2024-09-26 13:07:00+05:30,131.2,133,130.05,132.3,174300,8468575
2024-09-26 13:08:00+05:30,132.45,136.1,131.1,133.45,339625,8468575
2024-09-26 13:09:00+05:30,133.15,142.9,133.15,140,822700,8363000
2024-09-26 13:10:00+05:30,140.3,142.5,126.15,135.75,1240800,8363000
2024-09-26 13:11:00+05:30,135.2,140.75,132.35,134.05,573175,8363000
2024-09-26 13:12:00+05:30,133.7,134,130.3,131.85,311600,8399950
2024-09-26 13:13:00+05:30,132.1,135.1,126.7,134.05,493800,8399950
2024-09-26 13:14:00+05:30,133.95,135.3,131,133.5,187625,8399950
2024-09-26 13:15:00+05:30,134.05,136.85,133.3,133.75,264325,8427500
2024-09-26 13:16:00+05:30,134,135.2,131,135.15,212525,8427500
2024-09-26 13:17:00+05:30,134.75,138.1,134.25,137.6,296350,8427500
2024-09-26 13:18:00+05:30,137.6,139.4,135.4,136.55,294600,8417300
2024-09-26 13:19:00+05:30,136.35,136.35,130.75,134.6,286575,8417300
2024-09-26 13:20:00+05:30,134.55,140.1,133.4,138.45,311600,8417300
2024-09-26 13:21:00+05:30,138.05,142.55,137,137.05,429900,8377250
2024-09-26 13:22:00+05:30,137.35,141.85,136.7,139.45,198150,8377250
2024-09-26 13:23:00+05:30,139.4,142.15,138.5,138.5,242200,8377250
2024-09-26 13:24:00+05:30,139.15,143.6,136.1,139.45,373800,8377250
2024-09-26 13:25:00+05:30,139.25,141.45,137.25,139.55,159125,8358675
2024-09-26 13:26:00+05:30,140,160,139.75,150.4,965100,8358675
2024-09-26 13:27:00+05:30,149.5,152.7,145,146.7,863125,8358675
2024-09-26 13:28:00+05:30,145.85,148.15,143.65,144.2,379550,8074050
2024-09-26 13:29:00+05:30,144.8,151.9,144.8,147.85,353575,8074050
2024-09-26 13:30:00+05:30,147.4,149.15,144.5,147.05,328300,8074050
2024-09-26 13:31:00+05:30,146.55,147.15,137.4,139.75,424500,8111825
2024-09-26 13:32:00+05:30,140.15,141.9,136.85,139.6,364425,8111825
2024-09-26 13:33:00+05:30,139.5,144.3,137.4,141.2,349275,8111825
2024-09-26 13:34:00+05:30,141.45,146.6,140.4,140.75,335550,8142425
2024-09-26 13:35:00+05:30,140.95,144.35,139.1,141.55,260450,8142425
2024-09-26 13:36:00+05:30,141.55,143.5,138.45,141.35,233675,8142425
2024-09-26 13:37:00+05:30,141.15,141.65,138.3,139.15,161850,8061275
2024-09-26 13:38:00+05:30,138.95,141.25,134.2,136.85,428050,8061275
2024-09-26 13:39:00+05:30,137,139.65,135,138.5,241275,8061275
2024-09-26 13:40:00+05:30,138.2,145.5,137,143.95,536050,7996400
2024-09-26 13:41:00+05:30,143.55,146.65,136.35,138.75,428200,7996400
2024-09-26 13:42:00+05:30,138.5,141.15,134.05,137.35,470600,7996400
2024-09-26 13:43:00+05:30,137.55,139.5,132.65,136.3,443350,7944125
2024-09-26 13:44:00+05:30,135.35,136.65,131.3,133.2,326275,7944125
2024-09-26 13:45:00+05:30,133.15,135.6,132,132.55,293050,7944125
2024-09-26 13:46:00+05:30,132.5,134.55,129.55,132.3,362975,8017275
2024-09-26 13:47:00+05:30,132.3,132.3,126.55,127.75,499925,8017275
2024-09-26 13:48:00+05:30,127.45,131.5,126.05,128.75,461025,8017275
2024-09-26 13:49:00+05:30,128.7,130.8,128,128.9,289150,8102300
2024-09-26 13:50:00+05:30,128.95,129.65,116.5,129.35,1298200,8102300
2024-09-26 13:51:00+05:30,129.75,131.65,122.65,124.45,741275,8102300
2024-09-26 13:52:00+05:30,123.5,126,116.1,117.8,723175,8119250
2024-09-26 13:53:00+05:30,117.75,121.45,116.2,120.4,551475,8119250
2024-09-26 13:54:00+05:30,120.45,122.95,119.9,121.8,392650,8119250
2024-09-26 13:55:00+05:30,121.75,127,120.85,125.7,535650,8177350
2024-09-26 13:56:00+05:30,125.85,128.9,123.75,126.7,402975,8177350
2024-09-26 13:57:00+05:30,127.05,131.05,124.55,128.25,463325,8177350
2024-09-26 13:58:00+05:30,129.3,135.4,128.5,133.35,672725,8179250
2024-09-26 13:59:00+05:30,132.95,137.6,132.95,135.75,507875,8179250
2024-09-26 14:00:00+05:30,135.6,136.1,130.95,133.7,386150,8179250
2024-09-26 14:01:00+05:30,133.55,133.95,127,130.45,449000,8111125
2024-09-26 14:02:00+05:30,129.85,140.4,129.25,134.5,568150,8111125
2024-09-26 14:03:00+05:30,135.2,138.9,134.3,134.3,339675,8111125
2024-09-26 14:04:00+05:30,133.9,133.9,126.6,130,433400,8080225
2024-09-26 14:05:00+05:30,130,131.85,124.75,125.75,362975,8080225
2024-09-26 14:06:00+05:30,126,129.7,122.95,126.8,402575,8080225
2024-09-26 14:07:00+05:30,127.15,128.15,121.8,122.75,337200,8090425
2024-09-26 14:08:00+05:30,122.6,125.1,119,120.75,590075,8090425
2024-09-26 14:09:00+05:30,120.9,121.6,92.3,111.25,3049300,8090425
2024-09-26 14:10:00+05:30,111.4,124.25,110,118.15,1272375,8170050
2024-09-26 14:11:00+05:30,117.35,123.35,116.35,117.9,659350,8170050
2024-09-26 14:12:00+05:30,118.9,123.25,115.05,120.7,681600,8170050
2024-09-26 14:13:00+05:30,120.2,123.5,116.05,117.8,594125,8159025
2024-09-26 14:14:00+05:30,117.9,122.85,112.35,115.85,676550,8159025
2024-09-26 14:15:00+05:30,115.75,125.05,115.75,118.9,1131225,8159025
2024-09-26 14:16:00+05:30,118.65,122.9,111.3,120.75,848175,7994725
2024-09-26 14:17:00+05:30,120.3,123.15,118.5,122.05,320150,7994725
2024-09-26 14:18:00+05:30,122.85,131.7,122.1,130.9,904725,7994725
2024-09-26 14:19:00+05:30,131.35,137.05,127.75,135.3,907750,7712875
2024-09-26 14:20:00+05:30,135,175,134.1,165.65,2243500,7712875
2024-09-26 14:21:00+05:30,161.3,167.55,144.4,158.35,1603625,7712875
2024-09-26 14:22:00+05:30,156.8,160.75,143.8,144.65,866875,7223700
2024-09-26 14:23:00+05:30,145.05,151.25,139.9,142.8,674175,7223700
2024-09-26 14:24:00+05:30,143.7,146.35,134.55,135.45,532025,7223700
